YEAR,DISTRICT,TRAFFIC_AREAS,STREET_NO,TIME_SHARING,AREA,S_ROADSIDE_HELP,S_ROADSIDE_POLICE,S_ROADSIDE_UNLOAD,S_OUTSIDE_HELP,S_OUTSIDE_POLICE,S_OUTSIDE_UNLOAD,D_ROADSIDE_HELP,D_ROADSIDE_POLICE,D_ROADSIDE_UNLOAD,D_OUTSIDE_HELP,D_OUTSIDE_POLICE,D_OUTSIDE_UNLOAD,LAND_AREA_ID,LAND_AREA,S-Parent pick-up,D-Parent pick-up
110,8,33,18,11,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,18,12,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,18,13,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,18,17,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,18,18,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,18,19,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,18,20,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,18,21,8033018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,9,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,10,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,11,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,12,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,13,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,17,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,18,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,19,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,20,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,19,21,8033019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,9,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,10,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,11,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,12,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,13,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,17,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,18,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,19,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,20,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,20,21,8033020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,9,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,10,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,11,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,12,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,13,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,17,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,18,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,19,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,20,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,21,21,8033021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,9,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,10,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,11,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,12,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,13,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,17,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,18,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,19,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,20,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,22,21,8033022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,9,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,10,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,11,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,12,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,13,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,17,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,18,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,19,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,20,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,23,21,8033023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,9,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,10,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,11,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,12,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,13,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,17,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,18,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,19,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,20,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,24,21,8033024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,25,9,8033025,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
110,8,33,25,10,8033025,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
110,8,33,25,11,8033025,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
110,8,33,25,12,8033025,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,25,13,8033025,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,25,17,8033025,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,25,18,8033025,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,25,19,8033025,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,25,20,8033025,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,25,21,8033025,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
110,8,33,26,9,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,10,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,11,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,12,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,13,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,17,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,18,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,19,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,20,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,26,21,8033026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,9,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,10,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,11,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,12,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,13,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,17,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,18,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,19,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,20,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,27,21,8033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,9,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,10,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,11,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,12,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,13,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,17,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,18,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,19,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,20,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,28,21,8033028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,9,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,10,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,11,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,12,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,13,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,17,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,18,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,19,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,20,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,29,21,8033029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,33,30,9,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,10,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,11,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,12,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,13,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,17,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,18,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,19,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,20,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,33,30,21,8033030,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
110,8,34,1,9,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,10,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,11,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,12,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,13,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,17,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,18,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,19,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,20,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,1,21,8034001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,9,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,10,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,11,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,12,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,13,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,17,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,18,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,19,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,20,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,2,21,8034002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,9,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,10,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,11,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,12,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,13,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,17,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,18,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,19,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,20,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,3,21,8034003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,9,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,10,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,11,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,12,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,13,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,17,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,18,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,19,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,20,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,4,21,8034004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,9,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,10,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,11,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,12,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,13,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,17,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,18,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,19,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,20,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,5,21,8034005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,9,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,10,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,11,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,12,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,13,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,17,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,18,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,19,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,20,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,6,21,8034006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,9,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,10,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,11,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,12,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,13,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,17,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,18,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,19,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,20,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,7,21,8034007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,9,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,10,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,11,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,12,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,13,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,17,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,18,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,19,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,20,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,8,21,8034008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,9,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,10,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,11,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,12,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,13,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,17,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,18,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,19,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,20,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,9,21,8034009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,9,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,10,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,11,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,12,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,13,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,17,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,18,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,19,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,20,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,10,21,8034010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,9,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,10,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,11,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,12,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,13,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,17,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,18,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,19,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,20,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,11,21,8034011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,9,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,10,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,11,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,12,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,13,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,17,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,18,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,19,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,20,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,12,21,8034012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,9,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,10,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,11,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,12,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,13,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,17,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,18,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,19,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,20,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,13,21,8034013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,9,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,10,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,11,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,12,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,13,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,17,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,18,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,19,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,20,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,14,21,8034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,9,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,10,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,11,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,12,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,13,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,17,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,18,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,19,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,20,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,15,21,8034015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,9,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,10,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,11,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,12,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,13,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,17,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,18,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,19,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,20,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,16,21,8034016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,9,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,10,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,11,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,12,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,13,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,17,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,18,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,19,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,20,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,8,34,17,21,8034017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
